Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1738831436216,3248.991500854492,3200,1,0.9875,59761.480072021484,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,9.824203491210938,0.30328369140625,0.17816162109375,100,5.838783264160156,26.158302307128906,5.217628479003906,5.944801330566406,0.73846435546875,61.412933349609375,37.17779541015625,0.2928924560546875,8.704689025878906,0.26607513427734375,5.898979187011719,8.325332641601563,17089679360,11274289152,7011573760,0
200,1738831436417,3249.0904388427734,3200,1,0.9875,59765.97576904297,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,10.93975830078125,0.6186370849609375,0.11161041259765625,100,4.277503967285156,2.2198333740234375,4.767906188964844,5.0659942626953125,0.40216064453125,87.39485168457031,10.314430236816406,0.5108261108398438,5.527107238769531,0.34375762939453125,0.8146514892578125,3.2146759033203125,17089679360,11274289152,7009468416,0
200,1738831436618,5132.897354125977,3200,1,0.9875,59770.85336303711,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,9.863914489746094,2.1767959594726563,2.5308303833007813,67.90170288085938,3.23248291015625,15.69732666015625,4.146171569824219,35.33659362792969,3.3126296997070313,65.15415954589844,47.866764068603516,0.267364501953125,4.77239990234375,0.9398651123046875,3.8823928833007813,7.274574279785156,17089679360,11274289152,7010156544,0
200,1738831436819,3249.424850463867,3200,1,0.9875,59775.53532409668,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,9.6864013671875,0.791900634765625,76.31310272216797,0.22805023193359375,4.5657501220703125,11.1990966796875,3.84375,23.37445068359375,0.8570480346679688,91.20079803466797,17.802947998046875,0.4468994140625,24.64604949951172,0.06549835205078125,5.290351867675781,6.844551086425781,17089679360,11274289152,7006736384,0
200,1738831437020,3249.5843658447266,3200,1,0.9875,59780.0810546875,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,7.943763732910156,0.0941009521484375,7.468505859375,0.6013107299804688,3.82220458984375,0.15505218505859375,0.0332489013671875,100,0.152099609375,79.70846557617188,15.02301025390625,8.906326293945313,13.25103759765625,0.046051025390625,10.143440246582031,2.8056411743164063,17089679360,11274289152,7008522240,0
200,1738831437221,5133.845932006836,3200,1,0.9875,59784.86845397949,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,9.179786682128906,3.0016403198242188,8.975059509277344,1.68768310546875,2.3076171875,24.86114501953125,0,100,2.684478759765625,47.77615737915039,48.861263275146484,0.131195068359375,6.236900329589844,0.1553192138671875,9.848777770996094,9.552764892578125,17089679360,11274289152,7007571968,0
200,1738831437422,3249.9361724853516,3200,1,0.9875,59789.33352661133,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,10.419540405273438,0,7.0641326904296875,0,3.255706787109375,2.8494491577148438,0,100,0.6119613647460938,67.62350463867188,26.410736083984375,0.593414306640625,7.567237854003906,0.197052001953125,3.7183151245117188,3.5959701538085938,17089679360,11274289152,7013212160,0
200,1738831437623,5134.107238769531,3200,1,0.9875,59793.91346740723,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.12213134765625,0.8722686767578125,8.262466430664063,0.8585052490234375,2.1121139526367188,6.50811767578125,0.2577667236328125,100,3.1046829223632813,59.86475372314453,32.03070068359375,0.38791656494140625,10.5181884765625,0.42449951171875,4.825706481933594,6.076438903808594,17089679360,11274289152,7016095744,0
200,1738831437823,3250.2713317871094,3200,1,0.9875,59798.62252807617,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,9.339828491210938,0.5373458862304688,8.953079223632813,3.1775054931640625,2.487457275390625,21.274856567382813,0.3422393798828125,100,1.4474411010742188,57.38148498535156,41.53885269165039,0.43859100341796875,7.956718444824219,0.353179931640625,9.24072265625,5.7043609619140625,17089679360,11274289152,7013429248,0
200,1738831438024,3250.4006958007813,3200,1,0.9875,59803.07992553711,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,7.569648742675781,0.0603485107421875,5.576019287109375,0,5.225616455078125,0.12084197998046875,0,100,2.4279556274414063,76.72205352783203,18.904563903808594,0,4.600547790527344,0,6.38427734375,2.3552703857421875,17089679360,11274289152,7016452096,0
200,1738831438225,3250.596893310547,3200,1,0.99375,59807.83155822754,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,9.927825927734375,0.2019500732421875,7.798973083496094,1.74615478515625,2.7010574340820313,24.315109252929688,0.02249908447265625,100,0.6476516723632813,52.71248245239258,44.410362243652344,0.29219818115234375,10.861427307128906,0.302001953125,9.527824401855469,6.2764129638671875,17089679360,11274289152,7015415808,0
200,1738831438426,3250.717071533203,3200,1,0.9875,59812.38816833496,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,10.457290649414063,0.29761505126953125,3.117340087890625,1.5517501831054688,7.058906555175781,2.6421127319335938,0.126617431640625,100,0.8974227905273438,75.79956817626953,24.089385986328125,0.7401046752929688,3.6381378173828125,0.29473114013671875,1.4576263427734375,5.446357727050781,17089679360,11274289152,7015682048,0
200,1738831438627,3250.8702239990234,3200,1,0.9875,59817.04672241211,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,8.250190734863281,0.19412994384765625,3.4599533081054688,1.5717239379882813,4.329994201660156,7.2574615478515625,0.5667572021484375,100,0.3071136474609375,73.67721557617188,30.078948974609375,0.1568145751953125,24.54747772216797,0.20467376708984375,5.2227630615234375,6.520164489746094,17089679360,11274289152,7018184704,0
200,1738831438828,5134.9134521484375,3200,1,0.9875,59821.80439758301,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,13.303115844726563,0.7420425415039063,7.656105041503906,4.383880615234375,3.5960922241210938,26.70124053955078,19.870941162109375,80.7471923828125,3.9240646362304688,57.463924407958984,39.977970123291016,0.8689727783203125,5.37908935546875,0.9529342651367188,7.296592712402344,6.4840545654296875,17089679360,11274289152,7018278912,0
200,1738831439028,3251.195327758789,3200,1,0.9875,59826.31228637695,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,13.015739440917969,0.50140380859375,7.94342041015625,0,32.71800231933594,0.43939971923828125,46.42898178100586,4.653533935546875,20.196495056152344,40.440452575683594,48.0394401550293,0.30846405029296875,11.853057861328125,0.2672271728515625,7.640327453613281,2.8507919311523438,17089679360,11274289152,7001534464,0
200,1738831439229,5135.203094482422,3200,1,0.9875,59831.187103271484,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,15.665702819824219,5.254081726074219,9.008209228515625,1.1227569580078125,99.86280059814453,0,15.535751342773438,6.4296417236328125,1.9298629760742188,52.53044128417969,46.76520538330078,0,20.78203582763672,0.07614898681640625,11.292976379394531,7.2261962890625,17089679360,11274289152,7002726400,0
200,1738831439430,3251.526809692383,3200,1,0.9812500000000001,59835.69041442871,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,8.08612060546875,0.0933990478515625,6.0665283203125,0,100,0,4.700767517089844,5.765785217285156,0.23784637451171875,69.31416320800781,38.87705993652344,0,15.229423522949219,0.0885467529296875,0.38459014892578125,3.81744384765625,17089679360,11274289152,7002050560,0
200,1738831439631,3251.6529541015625,3200,1,0.9812500000000001,59840.169204711914,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,11.457382202148438,0.5755157470703125,4.4721527099609375,0.7399826049804688,87.77055358886719,8.387443542480469,6.092781066894531,6.046318054199219,3.224395751953125,65.34721374511719,31.872665405273438,0.7835617065429688,4.459564208984375,0.701202392578125,3.5801544189453125,4.8085784912109375,17089679360,11274289152,7003770880,0
200,1738831439832,5135.635772705078,3200,1,0.9875,59844.88478088379,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,23.627662658691406,0.1096038818359375,17.327003479003906,0.399200439453125,12.69976806640625,31.361831665039063,10.812400817871094,6.474555969238281,3.9822845458984375,52.58002471923828,54.46643829345703,1.2693634033203125,18.951316833496094,0,51.38951110839844,2.3604736328125,17089679360,11274289152,6980841472,0
200,1738831440033,2623.0997467041016,3200,1,0.9875,59848.5809173584,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,7.231193542480469,6.940452575683594,5.335151672363281,0.02089691162109375,0.9149246215820313,5.936027526855469,1.6821517944335938,4.287025451660156,0.43064117431640625,78.92874908447266,21.99102020263672,0.1720428466796875,10.796394348144531,0.20709228515625,9.344886779785156,2.7025222778320313,17089679360,11274289152,6979907584,0
200,1738831440234,5135.86198425293,3200,1,0.99375,59852.427474975586,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,8.554939270019531,0.6745376586914063,4.82696533203125,1.0207366943359375,1.3905029296875,26.842178344726563,8.195487976074219,5.378532409667969,0.7565383911132813,57.99734115600586,29.813560485839844,0.30865478515625,13.439285278320313,0.28717041015625,5.589790344238281,9.737480163574219,17089679360,11274289152,6974324736,0
200,1738831440435,5135.979232788086,3200,1,0.99375,59855.90609741211,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.2768707275390625,0.23134613037109375,6.2669219970703125,1.4568939208984375,3.759368896484375,2.2679977416992188,2.9885101318359375,4.890434265136719,0.2484130859375,92.15220642089844,6.150352478027344,0.661651611328125,4.9100341796875,0.40871429443359375,1.261810302734375,3.1974639892578125,17089679360,11274289152,6974676992,0
199,1738831440636,5136.080093383789,3200,1,0.99375,59858.64245605469,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3.0594253540039063,0.1768035888671875,4.709129333496094,0.110137939453125,2.358642578125,2.4188385009765625,5.2565460205078125,2.2534332275390625,0.38892364501953125,20.20684814453125,4.5293426513671875,0.2527618408203125,0.5608978271484375,0.2039642333984375,1.7740707397460938,3.7034530639648438,17089679360,11274289152,6973739008,0
200,1738831440836,5136.210601806641,3200,1,0.99375,59861.972412109375,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,4.74468994140625,0.2870025634765625,5.756095886230469,3.3721542358398438,2.4420700073242188,21.09613800048828,8.324623107910156,4.797370910644531,0.697265625,44.450008392333984,9.630630493164063,0.34548187255859375,5.15264892578125,0.21532440185546875,5.591255187988281,5.5208282470703125,17089679360,11274289152,6973517824,0
200,1738831441036,5136.300598144531,3200,1,0.99375,59864.70072937012,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.050056457519531,0.03894805908203125,3.9975967407226563,0.16846466064453125,0.1583404541015625,0.03261566162109375,0.5468902587890625,2.1661148071289063,0.2142486572265625,24.479537963867188,5.3648681640625,0.03406524658203125,2.2342376708984375,0.01555633544921875,5.695014953613281,1.518585205078125,17089679360,11274289152,6983065600,0
200,1738831441237,5136.429504394531,3200,1,0.99375,59868.47103881836,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,9.979469299316406,0.26674652099609375,7.957160949707031,0.7278900146484375,2.6735153198242188,25.920753479003906,5.582084655761719,6.0012359619140625,0.4959716796875,54.839393615722656,36.52974319458008,0.23758697509765625,7.1976318359375,0.26271820068359375,4.2881622314453125,6.44366455078125,17089679360,11274289152,6978174976,0
200,1738831441438,5136.550308227539,3200,1,0.99375,59872.0807800293,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,4.572700500488281,0.05583953857421875,6.391761779785156,1.2818145751953125,2.4751968383789063,2.97705078125,5.107452392578125,5.401336669921875,0.346435546875,67.96122741699219,32.78693389892578,0.06748199462890625,9.833343505859375,0.067535400390625,1.0996627807617188,4.138679504394531,17089679360,11274289152,6977990656,0
200,1738831441639,5136.6676025390625,3200,1,0.9875,59875.60144042969,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,4.689643859863281,0.291839599609375,7.658897399902344,0.151092529296875,2.8264617919921875,0.22845458984375,5.185272216796875,4.910194396972656,0.30641937255859375,87.66294860839844,5.195365905761719,5.976165771484375,7.6859588623046875,0.230743408203125,1.6204452514648438,3.310791015625,17089679360,11274289152,6983053312,0
200,1738831441840,5136.791885375977,3200,1,0.9875,59879.49429321289,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.88543701171875,0.25368499755859375,7.592704772949219,0.6959686279296875,2.3917465209960938,26.543899536132813,11.160377502441406,6.225341796875,0.41945648193359375,73.89794921875,23.7586669921875,0.2729339599609375,8.067535400390625,0.28204345703125,5.4748382568359375,9.743904113769531,17089679360,11274289152,6982615040,0
200,1738831442041,5136.905227661133,3200,1,0.99375,59883.15571594238,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,8.33697509765625,0.3918914794921875,6.259559631347656,0.20348358154296875,0.699951171875,2.4747772216796875,5.0377655029296875,5.1851806640625,0.6196517944335938,76.76155853271484,11.253402709960938,18.634307861328125,13.656387329101563,0.29019927978515625,6.118766784667969,4.179954528808594,17089679360,11274289152,6986387456,0
200,1738831442242,3253.843292236328,3200,1,0.9875,59886.96307373047,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.5460662841796875,0.16373443603515625,8.296165466308594,0.5774154663085938,2.0117416381835938,19.148345947265625,3.9736785888671875,5.093727111816406,0.47049713134765625,63.959022521972656,34.31053161621094,0.150146484375,5.730796813964844,0.31243896484375,6.686714172363281,6.4824371337890625,17089679360,11274289152,6985506816,0
200,1738831442443,5137.154067993164,3200,1,0.99375,59890.53527832031,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.423027038574219,1.03839111328125,5.872856140136719,0,1.4394989013671875,6.27496337890625,5.316192626953125,6.0380096435546875,3.256927490234375,62.150978088378906,30.28826141357422,1.4672698974609375,7.298919677734375,0.0135345458984375,1.3347091674804688,5.582557678222656,17089679360,11274289152,6985183232,0
200,1738831442644,5137.2591552734375,3200,1,0.99375,59893.95292663574,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.210777282714844,0,5.4934234619140625,0,2.8001861572265625,0.22229766845703125,1.995391845703125,4.204627990722656,0.03189849853515625,80.92243957519531,12.270896911621094,0.05030059814453125,8.810859680175781,0.0287017822265625,0.7980499267578125,2.5211868286132813,17089679360,11274289152,6985314304,0
200,1738831442845,5137.387832641602,3200,1,0.99375,59897.77735900879,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,10.235221862792969,0.17992401123046875,7.0121612548828125,1.3646240234375,1.1389694213867188,26.686660766601563,2.4954833984375,5.941009521484375,0.3757781982421875,57.012413024902344,38.3212890625,0.1799774169921875,7.920600891113281,0.1922149658203125,5.197273254394531,9.368377685546875,17089679360,11274289152,6985056256,0
200,1738831443046,5137.512115478516,3200,1,0.9875,59901.348693847656,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.441368103027344,0.35552215576171875,8.346458435058594,0.1141815185546875,1.4122467041015625,2.268768310546875,4.404296875,5.4809722900390625,0.5214462280273438,89.16542053222656,5.313606262207031,5.956794738769531,8.66143798828125,0.278411865234375,6.066993713378906,2.9689712524414063,17089679360,11274289152,6987038720,0
200,1738831443247,5137.6336669921875,3200,1,0.9875,59905.14613342285,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.0064697265625,0.16510009765625,6.871574401855469,0.44753265380859375,3.1040496826171875,19.50043487548828,9.637908935546875,4.425788879394531,0.48509979248046875,68.79487609863281,27.1859130859375,0.1887359619140625,7.262229919433594,0.5823745727539063,4.801414489746094,6.972038269042969,17089679360,11274289152,6983733248,0
200,1738831443448,5137.753112792969,3200,1,0.99375,59908.79121398926,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.081878662109375,1.1499176025390625,5.8738250732421875,0.7194900512695313,1.8437118530273438,9.459144592285156,5.735954284667969,6.1873779296875,1.0881576538085938,71.38108825683594,29.07727813720703,0.49676513671875,4.034599304199219,0.360992431640625,2.6790237426757813,7.013763427734375,17089679360,11274289152,6983938048,0
200,1738831443649,5137.85285949707,3200,1,0.99375,59912.30665588379,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.474174499511719,0.10536956787109375,2.8487548828125,2.3665695190429688,2.5555191040039063,0.5730361938476563,2.89801025390625,4.8712921142578125,0.15462493896484375,89.15602111816406,20.90819549560547,0.13104248046875,6.3535308837890625,0.12064361572265625,0.399749755859375,2.8076095581054688,17089679360,11274289152,6981644288,0
200,1738831443850,5137.996627807617,3200,1,0.99375,59916.230895996094,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,7.259246826171875,0.2425079345703125,8.647026062011719,1.8418960571289063,5.23553466796875,20.969200134277344,6.1961517333984375,6.011199951171875,0.491180419921875,53.79281234741211,37.614681243896484,0.2590179443359375,7.673622131347656,0.23937225341796875,5.179176330566406,9.6575927734375,17089679360,11274289152,6981226496,0
