Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1738830768834,2852.3599243164063,3200,1,0.9875,49623.87364196777,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,4.798072814941406,0.10140228271484375,0.0654754638671875,99.84685516357422,15.877342224121094,3.5101242065429688,35.488311767578125,0.4708251953125,1.7864303588867188,0.2089691162109375,1.9588851928710938,0.13637542724609375,0.35982513427734375,0.1519012451171875,20.358482360839844,4.1777801513671875,17089679360,11274289152,7013949440,0
200,1738830769035,3297.7635955810547,3200,1,0.9875,49628.08822631836,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,25.67273712158203,0.723480224609375,0.0556182861328125,99.93840789794922,32.23480987548828,0.5371170043945313,53.706459045410156,3.7679061889648438,2.71875,0.2160186767578125,0.6537322998046875,0.17826080322265625,1.3812408447265625,0.15766143798828125,12.134605407714844,4.443077087402344,17089679360,11274289152,7014723584,0
200,1738830769236,3852.0790405273438,3200,1,0.9812500000000001,49632.686935424805,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,26.813507080078125,0.30373382568359375,0.7877578735351563,96.80850982666016,69.69142150878906,0.394622802734375,11.662971496582031,1.2820358276367188,17.731475830078125,0.4564666748046875,7.81671142578125,0.345916748046875,1.6640777587890625,0.35363006591796875,41.89478302001953,3.5992507934570313,17089679360,11274289152,7006556160,0
200,1738830769437,4398.072891235352,3200,1,0.9875,49636.80514526367,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,9.763084411621094,0.37473297119140625,0.6367721557617188,97.97499084472656,60.21472930908203,0.50030517578125,17.091445922851563,1.3696212768554688,6.735725402832031,0.499114990234375,0.9609603881835938,0.5514984130859375,12.230781555175781,0.48224639892578125,7.838172912597656,5.1761932373046875,17089679360,11274289152,7013814272,0
200,1738830769638,4398.106750488281,3200,1,0.99375,49640.64930725098,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,19.282546997070313,0.22278594970703125,30.668075561523438,49.66156768798828,66.10699462890625,0.13393402099609375,14.993492126464844,0.7211456298828125,2.6176605224609375,0.37940216064453125,0.49920654296875,0.20263671875,0.5015945434570313,0.20318603515625,4.602638244628906,5.028961181640625,17089679360,11274289152,7010623488,0
200,1738830769839,3300.09130859375,3200,1,0.975,49646.062911987305,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,35.69551086425781,13.22479248046875,44.1845817565918,40.349510192871094,75.28372955322266,4.736457824707031,30.848220825195313,9.35504150390625,30.122100830078125,13.401779174804688,28.757537841796875,18.067398071289063,11.211540222167969,17.497825622558594,34.73033905029297,14.772048950195313,17089679360,11274289152,7016984576,0
200,1738830770040,3854.9840545654297,3200,1,0.9875,49652.65336608887,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,38.72908020019531,45.859588623046875,76.7588119506836,23.580886840820313,58.529029846191406,14.887130737304688,49.62633514404297,15.272994995117188,57.7214469909668,18.037811279296875,70.59442138671875,11.817466735839844,45.69514465332031,11.173416137695313,34.45001220703125,55.66688537597656,17089679360,11274289152,7053414400,0
200,1738830770241,2854.7980346679688,3200,1,0.9875,49658.66995239258,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,69.06829071044922,4.5323028564453125,44.36771011352539,19.10228729248047,59.51514434814453,14.202392578125,35.18721008300781,14.679939270019531,67.17890930175781,2.752471923828125,41.22074508666992,25.91271209716797,48.68411636352539,3.0741653442382813,41.1255989074707,21.200767517089844,17089679360,11274289152,7038451712,0
200,1738830770442,2855.0914306640625,3200,1,0.9875,49664.023208618164,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,49.60742950439453,0.9395675659179688,23.0919189453125,57.2647705078125,72.13526153564453,5.768257141113281,25.870521545410156,8.58905029296875,39.329402923583984,24.69707489013672,24.347213745117188,14.562873840332031,25.11608123779297,4.348777770996094,25.404891967773438,7.218231201171875,17089679360,11274289152,7040200704,0
200,1738830770643,4400.416748046875,3200,1,0.99375,49668.77404785156,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,14.127799987792969,0.449951171875,0.33850860595703125,95.18778228759766,78.38578033447266,0.36114501953125,21.792930603027344,1.8169784545898438,34.277587890625,0.4354248046875,7.057456970214844,0.404876708984375,5.215309143066406,1.9533462524414063,17.431556701660156,4.7072906494140625,17089679360,11274289152,7046447104,0
200,1738830770844,2855.617660522461,3200,1,0.9875,49672.9737701416,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,9.987052917480469,0.6234207153320313,0.02030181884765625,99.92009735107422,21.99895477294922,0.210693359375,26.8741455078125,0.42412567138671875,26.489776611328125,0.9917221069335938,4.1483917236328125,0.40999603271484375,0.5201873779296875,0.7756576538085938,23.774002075195313,5.2133026123046875,17089679360,11274289152,7046062080,0
200,1738830771045,2855.850830078125,3200,1,0.9812500000000001,49677.77029418945,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,32.00251770019531,1.4727096557617188,0.46637725830078125,99.98711395263672,23.228408813476563,1.4636001586914063,100,0.5340347290039063,12.668548583984375,0.3146820068359375,14.64947509765625,2.3604354858398438,0.6828460693359375,0.34040069580078125,18.925453186035156,4.610221862792969,17089679360,11274289152,7066841088,0
200,1738830771246,3303.276611328125,3200,1,0.9875,49682.46530151367,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,26.629241943359375,1.497894287109375,10.670646667480469,94.14376831054688,44.419700622558594,0.5501022338867188,54.49794387817383,0.8014678955078125,13.630500793457031,0.5803451538085938,5.808586120605469,5.0349578857421875,2.7424545288085938,0.650390625,9.197265625,5.9826507568359375,17089679360,11274289152,7068524544,0
200,1738830771447,2856.201629638672,3200,1,0.9875,49686.33224487305,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,31.227561950683594,0.1847991943359375,17.824790954589844,82.27445220947266,4.707725524902344,4.3519134521484375,25.29827117919922,0.4183349609375,8.262977600097656,0.26000213623046875,8.138275146484375,0.23671722412109375,0.427978515625,0.38666534423828125,8.784843444824219,4.818885803222656,17089679360,11274289152,7067729920,0
200,1738830771648,2856.3564453125,3200,1,0.99375,49690.33657836914,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,8.439117431640625,0.3094482421875,10.5157470703125,57.47572326660156,58.34526062011719,0.5031280517578125,44.28235626220703,0.623321533203125,14.978660583496094,0.294921875,0.504119873046875,0.38845062255859375,0.42069244384765625,0.32556915283203125,6.731483459472656,4.2309722900390625,17089679360,11274289152,7061860352,0
200,1738830771849,3861.6869506835938,3200,1,0.9875,49694.94494628906,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,20.61322784423828,0.3161773681640625,6.03558349609375,64.34480285644531,87.27125549316406,0.332244873046875,39.34169006347656,0.7486724853515625,14.467636108398438,0.4146881103515625,0.5926971435546875,0.36224365234375,0.5944366455078125,1.0558929443359375,36.94184112548828,3.37628173828125,17089679360,11274289152,7052431360,0
200,1738830772050,2857.4405670166016,3200,1,0.9875,49698.940521240234,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,25.694076538085938,1.0298995971679688,16.837974548339844,32.54784393310547,22.633636474609375,3.597900390625,3.5465621948242188,1.390045166015625,18.433250427246094,0.262786865234375,2.7692947387695313,0.22428131103515625,0.5507431030273438,0.24920654296875,78.3462142944336,5.459388732910156,17089679360,11274289152,7055675392,0
200,1738830772251,2857.638626098633,3200,1,0.9875,49703.01184082031,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,19.180099487304688,0.34004974365234375,0.2788543701171875,99.98606872558594,31.580368041992188,0.1245269775390625,15.18572998046875,0.45273590087890625,3.8070526123046875,0.158355712890625,22.483673095703125,0.2536773681640625,0.35009765625,0.16845703125,12.080169677734375,4.490837097167969,17089679360,11274289152,7053213696,0
199,1738830772452,4401.704498291016,3200,1,0.9875,49707.318756103516,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.758628845214844,0.10631561279296875,1.4885025024414063,82.13643646240234,50.529850006103516,1.4900970458984375,28.045860290527344,0.5077590942382813,6.035247802734375,0.183135986328125,31.295745849609375,0.12054443359375,0.38019561767578125,0.2086029052734375,23.204437255859375,4.4925689697265625,17089679360,11274289152,7052288000,0
200,1738830772652,2858.093307495117,3200,1,0.9875,49711.352447509766,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,20.489463806152344,0.887420654296875,2.1708831787109375,93.80792999267578,25.854721069335938,0.13231658935546875,24.37602996826172,0.10453033447265625,4.9283905029296875,0.158050537109375,19.5245361328125,0.2310028076171875,3.5652313232421875,0.1491546630859375,4.3409271240234375,7.7566986083984375,17089679360,11274289152,7046508544,0
200,1738830772853,2858.227005004883,3200,1,0.9812500000000001,49715.59541320801,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,25.005958557128906,0.26517486572265625,0.2091064453125,99.95591735839844,32.92918395996094,0.5284576416015625,54.093109130859375,0.4195556640625,3.576416015625,0.291595458984375,0.7117919921875,0.36602020263671875,1.2143783569335938,0.268951416015625,3.637908935546875,5.209648132324219,17089679360,11274289152,7057465344,0
200,1738830773054,3307.021041870117,3200,1,0.9875,49720.366439819336,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,39.34211730957031,0.039947509765625,94.87220764160156,6.005729675292969,84.91938018798828,0.2333831787109375,13.452293395996094,2.2437210083007813,31.542274475097656,0.1277923583984375,4.5078887939453125,0.04828643798828125,0.5427932739257813,0.09485626220703125,17.653564453125,3.9594573974609375,17089679360,11274289152,7051276288,0
200,1738830773255,2858.907669067383,3200,1,0.9875,49724.561111450195,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,25.05590057373047,0,10.804389953613281,82.57091522216797,45.59251403808594,0,19.292213439941406,0.37314605712890625,2.59722900390625,0,0.8476028442382813,0.00411224365234375,0.2579193115234375,0.065582275390625,47.99791717529297,2.7764663696289063,17089679360,11274289152,7058489344,0
200,1738830773456,2859.047073364258,3200,1,0.9812500000000001,49728.63899230957,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,20.7127685546875,0.7954330444335938,0.0876617431640625,99.99049377441406,33.305274963378906,3.365570068359375,39.420677185058594,2.4502792358398438,4.058265686035156,0.2453765869140625,0.705780029296875,0.20273590087890625,0.5177154541015625,0.4207000732421875,4.0486602783203125,5.236686706542969,17089679360,11274289152,7058178048,0
200,1738830773657,4402.2161865234375,3200,1,0.99375,49732.40661621094,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.862937927246094,0.2423858642578125,0.18890380859375,99.9366683959961,33.024330139160156,0.2479095458984375,38.421295166015625,0.160797119140625,2.5453262329101563,0.2314910888671875,0.35268402099609375,0.26915740966796875,0.326812744140625,0.2117919921875,5.389900207519531,4.572090148925781,17089679360,11274289152,7054749696,0
200,1738830773858,2859.3865814208984,3200,1,0.9875,49736.30897521973,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,22.3699951171875,0.8487472534179688,0.0540313720703125,99.83233642578125,19.76549530029297,0.1516876220703125,33.239501953125,1.4846115112304688,2.6242523193359375,0.1009979248046875,0.4175567626953125,0.113433837890625,0.26507568359375,0.08567047119140625,11.277412414550781,5.2067718505859375,17089679360,11274289152,7058829312,0
200,1738830774059,4402.310729980469,3200,1,0.99375,49740.571701049805,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,43.1141471862793,3.6729202270507813,10.222526550292969,18.54259490966797,19.63703155517578,3.6450576782226563,35.77050018310547,2.2630538940429688,4.5201873779296875,0.33453369140625,8.451515197753906,0.290802001953125,0.7156753540039063,0.225921630859375,85.05818176269531,1.6762313842773438,17089679360,11274289152,7058378752,0
200,1738830774260,2860.604736328125,3200,1,0.9875,49744.83164978027,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,15.120063781738281,0.1207427978515625,1.3547744750976563,65.38150787353516,64.5323486328125,0.16756439208984375,19.85076904296875,0.24970245361328125,2.6809463500976563,0.1682586669921875,22.809776306152344,0.22263336181640625,0.31671905517578125,0.19010162353515625,41.226009368896484,3.1578140258789063,17089679360,11274289152,7059091456,0
200,1738830774461,2860.7537536621094,3200,1,0.9875,49749.315658569336,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,17.341812133789063,0.253082275390625,0.23099517822265625,99.98064422607422,64.24234771728516,0.46820831298828125,36.28361892700195,1.0908889770507813,6.655494689941406,0.27512359619140625,5.3887786865234375,5.960472106933594,9.438613891601563,0.2760162353515625,4.369483947753906,5.173309326171875,17089679360,11274289152,7058853888,0
200,1738830774662,2860.985153198242,3200,1,0.9875,49753.57286071777,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,8.746185302734375,3.8320465087890625,0.2055206298828125,99.9540786743164,56.87466049194336,0.5668182373046875,13.267684936523438,3.4265213012695313,9.109764099121094,0.24164581298828125,0.9992523193359375,0.24542236328125,8.902603149414063,0.18437957763671875,16.057037353515625,4.900306701660156,17089679360,11274289152,7062671360,0
200,1738830774863,4402.544830322266,3200,1,0.99375,49757.24937438965,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,21.76781463623047,0.5972137451171875,1.7544708251953125,67.01011657714844,15.897285461425781,0.1190032958984375,11.345100402832031,1.422332763671875,2.7725296020507813,0.23975372314453125,0.7533798217773438,0.1938323974609375,0.6117935180664063,0.21283721923828125,36.10883331298828,2.782928466796875,17089679360,11274289152,7061331968,0
200,1738830775064,2861.5270080566406,3200,1,0.99375,49760.94972229004,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.916694641113281,0.00676727294921875,36.52168273925781,23.23371124267578,71.94828796386719,0,11.509620666503906,1.28363037109375,4.798744201660156,0.08049774169921875,0.8839263916015625,0.04766082763671875,0.2824859619140625,0.14452362060546875,8.978431701660156,4.395606994628906,17089679360,11274289152,7054733312,0
200,1738830775265,2861.7134857177734,3200,1,0.9875,49764.64384460449,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,4.512908935546875,0.26403045654296875,6.269287109375,80.67874908447266,32.116844177246094,0.33049774169921875,30.02344512939453,1.0422439575195313,8.352035522460938,0.283233642578125,1.82891845703125,0.2880096435546875,1.6522979736328125,0.318359375,10.254432678222656,4.7690277099609375,17089679360,11274289152,7050166272,0
200,1738830775466,2861.995330810547,3200,1,0.9875,49769.17794799805,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,13.73370361328125,0.13666534423828125,0.12905120849609375,99.9775161743164,36.34994888305664,0.33586883544921875,26.140121459960938,3.47869873046875,6.8253631591796875,28.40271759033203,0.9685897827148438,3.5603408813476563,17.854385375976563,0.19950103759765625,23.06977081298828,4.5575408935546875,17089679360,11274289152,7042588672,0
200,1738830775667,3312.160598754883,3200,1,0.99375,49773.914947509766,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,36.57768249511719,0.45304107666015625,3.4921951293945313,99.87999725341797,83.53683471679688,0.490753173828125,43.089385986328125,1.3284835815429688,2.9999542236328125,1.909088134765625,1.2391281127929688,0.95703125,2.7462615966796875,0.41796875,13.950630187988281,4.7855072021484375,17089679360,11274289152,7059042304,0
200,1738830775868,4403.109039306641,3200,1,0.99375,49777.54901123047,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,20.13794708251953,0.19223785400390625,0.1212921142578125,99.99378204345703,23.546119689941406,0.8341827392578125,9.331260681152344,0.61114501953125,3.01214599609375,0.19134521484375,0.2561187744140625,5.918617248535156,0.4209442138671875,0.19905853271484375,3.8920440673828125,4.8992156982421875,17089679360,11274289152,7058182144,0
200,1738830776069,4403.151031494141,3200,1,0.9875,49781.37823486328,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,26.06928253173828,0.218109130859375,0.12935638427734375,99.81796264648438,31.58563232421875,1.426910400390625,5.335845947265625,1.8036270141601563,5.6132049560546875,0.24571990966796875,2.817901611328125,0.197906494140625,0.5623321533203125,0.3880615234375,9.483688354492188,4.888282775878906,17089679360,11274289152,7065726976,0
200,1738830776270,4403.167068481445,3200,1,0.99375,49785.01356506348,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,8.686508178710938,0.19377899169921875,0.0582122802734375,99.41228485107422,26.538436889648438,0.22661590576171875,14.911811828613281,0.06443023681640625,2.7180252075195313,0.2591094970703125,0.241943359375,0.1739349365234375,0.17716217041015625,0.1760711669921875,14.889129638671875,4.697731018066406,17089679360,11274289152,7066193920,0
200,1738830776471,2862.943832397461,3200,1,0.9875,49788.68942260742,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,12.393508911132813,0.1959228515625,6.906181335449219,60.02436828613281,52.90251922607422,0.254425048828125,13.251312255859375,0.47900390625,8.056121826171875,0.3835296630859375,3.179931640625,0.0991058349609375,1.4508895874023438,0.1190032958984375,13.144546508789063,4.868080139160156,17089679360,11274289152,7065427968,0
200,1738830776672,2863.1074981689453,3200,1,0.9875,49792.86065673828,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,18.53154754638672,0.21860504150390625,42.72649383544922,12.366554260253906,97.05148315429688,0.18288421630859375,4.484245300292969,1.063934326171875,23.74205780029297,1.8791580200195313,2.0985641479492188,0.19890594482421875,2.0958251953125,0.22661590576171875,5.19329833984375,7.104248046875,17089679360,11274289152,7054254080,0
200,1738830776873,3880.555221557617,3200,1,0.9875,49797.429138183594,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,23.665504455566406,0.31293487548828125,7.043937683105469,82.02183532714844,58.7293586730957,0.21636199951171875,12.421974182128906,1.12640380859375,17.857223510742188,0.26029205322265625,0.5199966430664063,0.27651214599609375,0.4813385009765625,0.2756195068359375,74.57715606689453,1.4546051025390625,17089679360,11274289152,7058538496,0
200,1738830777074,3315.0848693847656,3200,1,0.9875,49802.162185668945,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,48.9528923034668,1.3588485717773438,5.0289764404296875,72.19829559326172,17.30095672607422,3.1123199462890625,7.997222900390625,1.2878036499023438,23.58734893798828,0.34079742431640625,3.916595458984375,0.21233367919921875,0.6660690307617188,0.2408447265625,100,0.15383148193359375,17089679360,11274289152,7066972160,0
200,1738830777275,3315.3045959472656,3200,1,0.9875,49806.747619628906,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,9.259590148925781,0.3551788330078125,0.37563323974609375,98.95515441894531,20.165733337402344,0.3944854736328125,18.386795043945313,0.28368377685546875,24.896331787109375,0.3962249755859375,1.7138671875,0.3763275146484375,1.6334686279296875,0.3990631103515625,100,0.29811859130859375,17089679360,11274289152,7055470592,0
200,1738830777476,2865.782974243164,3200,1,0.9875,49811.317443847656,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.9326171875,0,4.2060089111328125,93.4767837524414,58.96240997314453,0,33.171592712402344,0,23.90808868408203,0,3.1915817260742188,0,0.57293701171875,0.19054412841796875,48.323089599609375,2.85382080078125,17089679360,11274289152,7059329024,0
4,1738830777677,4404.550674438477,3200,1,1.03125,49815.35171508789,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,15.084808349609375,3.8325424194335938,11.197532653808594,24.842140197753906,46.593326568603516,52.960205078125,12.500968933105469,2.8840866088867188,12.336936950683594,2.0485610961914063,2.8620986938476563,0.54656982421875,13.773262023925781,0.820098876953125,5.611053466796875,2.776824951171875,17089679360,11274289152,6822727680,0
