Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1738831001862,3041.4496459960938,3200,1,0.9875,53449.29585266113,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,4.2838134765625,2.36944580078125,70.76290130615234,0.0861663818359375,68.2984848022461,3.392822265625,10.225883483886719,2.0328750610351563,1.239593505859375,97.22762298583984,59.9909553527832,1.1240234375,43.77753829956055,0.15552520751953125,10.111152648925781,4.3609771728515625,17089679360,11274289152,7230877696,0
200,1738831002063,3041.6618041992188,3200,1,0.9875,53454.42141723633,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,4.9676666259765625,0.33190155029296875,74.06792449951172,0.171600341796875,69.44255828857422,0.149200439453125,15.134544372558594,0.816802978515625,0.25565338134765625,99.72119903564453,29.745437622070313,0.18695068359375,15.626396179199219,0.1688995361328125,11.425682067871094,4.673561096191406,17089679360,11274289152,7233605632,0
200,1738831002264,3041.8907165527344,3200,1,0.9875,53459.03631591797,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,10.25433349609375,0.15517425537109375,78.75447082519531,0.08358001708984375,26.983741760253906,0.10761260986328125,16.07025909423828,1.835968017578125,0.19895172119140625,99.97079467773438,1.632537841796875,5.822593688964844,1.8273162841796875,0.14124298095703125,15.694686889648438,5.7963714599609375,17089679360,11274289152,7236079616,0
200,1738831002465,3042.0316314697266,3200,1,0.9875,53463.443756103516,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.0574493408203125,0.299774169921875,76.64759826660156,0.15655517578125,26.273849487304688,0.7477493286132813,11.380729675292969,0.499114990234375,0.31748199462890625,80.80923461914063,23.49517822265625,0.2580413818359375,1.5123062133789063,0.22794342041015625,4.18701171875,5.0273895263671875,17089679360,11274289152,7237656576,0
200,1738831002666,3042.1703033447266,3200,1,0.9875,53467.98985290527,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,0.9059982299804688,0.1657867431640625,77.3799819946289,0.0091552734375,11.441383361816406,0.03875732421875,33.2373046875,0.06488037109375,0.21454620361328125,99.9540786743164,0.70538330078125,18.288169860839844,4.479469299316406,0.0979156494140625,3.185333251953125,4.438423156738281,17089679360,11274289152,7237885952,0
200,1738831002867,4307.359466552734,3200,1,0.9875,53472.28144836426,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.680503845214844,0.421783447265625,30.486099243164063,0.241241455078125,16.474945068359375,0.7423782348632813,25.594940185546875,2.4771194458007813,0.23885345458984375,99.40528106689453,4.179931640625,0.2798919677734375,1.2187347412109375,0.2588043212890625,15.526702880859375,5.207221984863281,17089679360,11274289152,7235923968,0
200,1738831003068,4307.839447021484,3200,1,0.9812500000000001,53477.91342163086,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,12.966232299804688,0.7479171752929688,47.51629638671875,0.5461273193359375,57.24016571044922,0.7664260864257813,29.938827514648438,0.6640396118164063,0.6116485595703125,99.4199447631836,45.3607063293457,0.14373016357421875,54.69387435913086,0.10572052001953125,23.67120361328125,4.8115386962890625,17089679360,11274289152,7245651968,0
200,1738831003269,4308.221298217773,3200,1,0.9875,53482.881927490234,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,20.901412963867188,1.0351181030273438,32.27788543701172,2.1639328002929688,88.79188537597656,1.2897186279296875,21.126815795898438,13.046798706054688,34.57606506347656,11.932632446289063,15.775833129882813,1.084716796875,16.682403564453125,0.091400146484375,16.80530548095703,3.3703536987304688,17089679360,11274289152,7256702976,0
200,1738831003469,2510.987319946289,3200,1,0.9875,53487.61932373047,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,50.173545837402344,0.3552703857421875,22.337684631347656,0.174591064453125,23.5140380859375,0.6268844604492188,13.077789306640625,0.5076675415039063,21.040260314941406,15.359764099121094,24.35582733154297,0.2918701171875,22.81816864013672,0.29296875,19.290542602539063,2.2090988159179688,17089679360,11274289152,7254634496,0
200,1738831003670,4308.9481201171875,3200,1,0.9875,53492.20933532715,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,4.5898284912109375,0.47905731201171875,41.044921875,0.38448333740234375,23.284912109375,0.39080047607421875,22.600830078125,0.3040313720703125,0.525726318359375,84.38677215576172,26.838668823242188,0.30890655517578125,6.670341491699219,0.3672637939453125,19.3544921875,5.0970458984375,17089679360,11274289152,7254683648,0
200,1738831003871,3044.052459716797,3200,1,0.9875,53497.106369018555,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,13.264930725097656,0.25527191162109375,42.00295639038086,0.21074676513671875,23.409515380859375,3.4345779418945313,17.791404724121094,1.4232864379882813,0.1873626708984375,99.91134643554688,47.249176025390625,0.1617431640625,0.6095046997070313,0.23154449462890625,24.72936248779297,5.68194580078125,17089679360,11274289152,7266508800,0
200,1738831004073,3044.2413330078125,3200,1,0.9875,53501.95407104492,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,2.7411575317382813,0.479156494140625,80.6676025390625,0.04805755615234375,21.595840454101563,0.0408935546875,4.855995178222656,3.4148483276367188,0.2269134521484375,99.65995025634766,68.653564453125,0.15985107421875,8.352485656738281,0.18950653076171875,10.331695556640625,4.0354461669921875,17089679360,11274289152,7237292032,0
200,1738831004273,3044.438034057617,3200,1,0.9875,53506.36344909668,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.719970703125,0.436065673828125,50.84126663208008,0.07691192626953125,38.66226577758789,3.1421279907226563,10.157119750976563,0.391937255859375,0.14258575439453125,99.82880401611328,5.319084167480469,0.35398101806640625,19.970306396484375,0.28681182861328125,13.174964904785156,4.428985595703125,17089679360,11274289152,7251116032,0
200,1738831004474,4310.784378051758,3200,1,0.9875,53510.91923522949,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,24.37505340576172,0.4529876708984375,30.152503967285156,0.356414794921875,75.4591293334961,0.3247222900390625,5.7544708251953125,0.7758712768554688,0.4119873046875,99.67552185058594,4.608802795410156,0.46805572509765625,0.9926376342773438,0.43462371826171875,7.7262115478515625,5.16546630859375,17089679360,11274289152,7245012992,0
200,1738831004675,3044.801483154297,3200,1,0.9875,53515.15606689453,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,0.7719879150390625,0.24268341064453125,61.990535736083984,0.0244293212890625,32.11628723144531,0.13283538818359375,5.348106384277344,0.15363311767578125,0.2356719970703125,99.9406967163086,2.2694473266601563,0.12676239013671875,0.20721435546875,0.24915313720703125,10.375312805175781,5.0778045654296875,17089679360,11274289152,7263887360,0
200,1738831004876,3044.958709716797,3200,1,0.9875,53519.53776550293,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.979698181152344,0.19551849365234375,71.31112670898438,0.14870452880859375,12.4810791015625,4.0268096923828125,36.42673110961914,0.5954208374023438,0.185272216796875,99.79930114746094,13.9337158203125,0.250396728515625,1.0283584594726563,0.3903961181640625,7.026954650878906,4.7246246337890625,17089679360,11274289152,7247745024,0
200,1738831005078,3045.1317291259766,3200,1,0.9875,53523.36277770996,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,0.8436508178710938,0.153106689453125,29.315719604492188,0.04742431640625,12.15362548828125,0.16088104248046875,11.769294738769531,0.032073974609375,3.071746826171875,99.98822021484375,1.1174392700195313,0.12296295166015625,0.23126983642578125,0.19464111328125,8.148185729980469,4.6646881103515625,17089679360,11274289152,7260119040,0
200,1738831005278,3560.1019134521484,3200,1,0.9875,53527.728271484375,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,7.766868591308594,7.722015380859375,90.30642700195313,0.40003204345703125,18.654281616210938,0.67535400390625,37.670745849609375,0.41033172607421875,0.4239349365234375,99.9968032836914,3.3397140502929688,0.43723297119140625,1.1058349609375,0.39548492431640625,11.863441467285156,5.118408203125,17089679360,11274289152,7273615360,0
199,1738831005479,3045.578399658203,3200,1,0.9875,53532.503509521484,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,4.08099365234375,0.39711761474609375,75.11270904541016,0.26020050048828125,41.294586181640625,0.8317413330078125,28.430320739746094,0.6672134399414063,0.37497711181640625,99.98184204101563,1.3632354736328125,5.939201354980469,0.46572113037109375,0.3883056640625,22.295547485351563,4.278755187988281,17089679360,11274289152,7284502528,0
200,1738831005679,3045.759017944336,3200,1,0.9875,53537.692626953125,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,16.037445068359375,0.28433990478515625,78.91426849365234,0.35052490234375,96.41039276123047,0.2895355224609375,35.35321807861328,0.2761383056640625,0.310028076171875,99.77045440673828,6.619331359863281,0.23545074462890625,0.548431396484375,0.37306976318359375,7.6728973388671875,4.851325988769531,17089679360,11274289152,7296598016,0
199,1738831005880,2876.9644622802734,3200,1,0.9875,53542.262786865234,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,22.59015655517578,0.76483154296875,67.6201171875,0.39582061767578125,15.9805908203125,4.583198547363281,2.1531906127929688,2.7802047729492188,0.6593017578125,99.7607421875,25.444686889648438,1.418609619140625,0.7740325927734375,14.021331787109375,5.485588073730469,4.814239501953125,17089679360,11274289152,7298994176,0
200,1738831006081,3561.646194458008,3200,1,0.9875,53546.721771240234,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,2.8136825561523438,0.8081893920898438,65.56843566894531,0.09203338623046875,24.86780548095703,0.240997314453125,12.722213745117188,0.07778167724609375,0.5429916381835938,100,6.598960876464844,0.19196319580078125,1.0406875610351563,13.558998107910156,2.8794174194335938,4.617362976074219,17089679360,11274289152,7303208960,0
200,1738831006282,2877.1402130126953,3200,1,0.9875,53551.085052490234,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,4.676239013671875,13.264846801757813,71.00526428222656,0.6828689575195313,28.502708435058594,1.4151992797851563,16.947662353515625,0.8670806884765625,1.3471755981445313,97.28079223632813,3.8172225952148438,0.6885604858398438,3.07257080078125,0.4981689453125,11.3626708984375,4.717376708984375,17089679360,11274289152,7264530432,0
200,1738831006483,4316.407409667969,3200,1,0.9875,53554.772888183594,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,10.316421508789063,0.11359405517578125,26.95207977294922,0.000152587890625,1.5582733154296875,1.1883010864257813,12.402748107910156,0.32157135009765625,0.0766448974609375,99.78831481933594,1.3379898071289063,0.0672454833984375,0.700592041015625,0.3581695556640625,5.49066162109375,4.709571838378906,17089679360,11274289152,7252824064,0
200,1738831006684,4317.029159545898,3200,1,0.9875,53559.10932922363,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,2.8170928955078125,0.2777099609375,70.34269714355469,0.11681365966796875,10.3814697265625,0.2387542724609375,39.01340866088867,0.17218780517578125,0.286468505859375,99.82860565185547,1.6409835815429688,0.2356719970703125,0.41153717041015625,1.5987930297851563,1.9181976318359375,4.966133117675781,17089679360,11274289152,7241400320,0
200,1738831006885,4317.4295654296875,3200,1,0.9875,53563.71658325195,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,13.041748046875,0.2228546142578125,43.926719665527344,0.14473724365234375,82.86428833007813,0.0818939208984375,4.4084625244140625,1.3588485717773438,0.15717315673828125,97.56321716308594,6.459053039550781,5.737709045410156,0.6830825805664063,0.28459930419921875,10.191001892089844,5.241058349609375,17089679360,11274289152,7254159360,0
200,1738831007086,3046.818099975586,3200,1,1.0125000000000002,53568.02503967285,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,18.064117431640625,0.49005889892578125,45.07963562011719,0.39150238037109375,76.13886260986328,0.42687225341796875,14.71673583984375,0.3889617919921875,0.5348358154296875,55.19111633300781,12.324806213378906,0.44045257568359375,0.8288192749023438,0.5204544067382813,4.010871887207031,5.012825012207031,17089679360,11274289152,7244210176,0
200,1738831007287,3047.053176879883,3200,1,0.9875,53572.20294189453,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,12.673133850097656,0.04308319091796875,30.88318634033203,0,21.08722686767578,0.1904449462890625,1.8480300903320313,1.5133056640625,0,99.82632446289063,23.80743408203125,0,0.8198394775390625,0,16.884803771972656,4.200431823730469,17089679360,11274289152,7260037120,0
200,1738831007488,4318.31330871582,3200,1,0.99375,53576.10542297363,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,4.290489196777344,0.117950439453125,11.785049438476563,0,20.581222534179688,0.37090301513671875,17.87220001220703,0.6662521362304688,0,99.82469940185547,23.26459503173828,0.2048492431640625,0.11920166015625,0.05249786376953125,2.4431228637695313,4.478736877441406,17089679360,11274289152,7258968064,0
200,1738831007689,2415.0301513671875,3200,1,0.9875,53580.59111022949,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,10.028121948242188,0.2104949951171875,30.32714080810547,0.09104156494140625,6.701530456542969,0.05049896240234375,12.344215393066406,0.0433349609375,0.23308563232421875,99.85816192626953,69.2369384765625,0.14795684814453125,19.380569458007813,0.1682586669921875,9.095039367675781,4.2431488037109375,17089679360,11274289152,7269445632,0
200,1738831007890,4318.936264038086,3200,1,0.99375,53585.019302368164,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,7.883155822753906,0.42498016357421875,31.548240661621094,1.6636962890625,11.737022399902344,0.5535354614257813,0.456024169921875,1.1918487548828125,0.38587188720703125,99.86104583740234,72.6629409790039,0.3592071533203125,3.3436126708984375,0.9855804443359375,4.23944091796875,5.15228271484375,17089679360,11274289152,7263141888,0
200,1738831008091,3047.6629791259766,3200,1,0.9875,53589.27780151367,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,1.0602340698242188,0.15676116943359375,19.422584533691406,0.09900665283203125,73.47122192382813,0.08188629150390625,19.131240844726563,0.1696014404296875,0.690887451171875,97.27669525146484,9.896018981933594,0.165771484375,0.45984649658203125,1.3785934448242188,7.19873046875,4.7446746826171875,17089679360,11274289152,7248596992,0
200,1738831008292,4319.319091796875,3200,1,0.9875,53593.75239562988,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,10.495689392089844,0.17198944091796875,12.926101684570313,0.1595001220703125,63.876380920410156,2.6800537109375,0.43029022216796875,0.08795928955078125,0.1797943115234375,99.8090591430664,47.6624755859375,0.242034912109375,0.8943634033203125,0.2254180908203125,6.567848205566406,5.865272521972656,17089679360,11274289152,7258251264,0
200,1738831008493,4319.623352050781,3200,1,0.9875,53597.76007080078,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,4.5725555419921875,0.6025009155273438,28.56682586669922,0.8658905029296875,5.1048583984375,1.51959228515625,31.452621459960938,1.3369979858398438,0.478668212890625,99.8041763305664,8.801277160644531,0.526580810546875,1.61083984375,0.6810150146484375,9.024070739746094,4.581062316894531,17089679360,11274289152,7256604672,0
200,1738831008694,3048.1739196777344,3200,1,0.9875,53601.48840332031,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,2.6719589233398438,0.1030731201171875,26.709068298339844,0,13.860786437988281,0.04920196533203125,9.057815551757813,0,0.12476348876953125,99.97821044921875,1.01190185546875,0.083526611328125,0.1258087158203125,0.111236572265625,10.071662902832031,4.291221618652344,17089679360,11274289152,7254863872,0
200,1738831008895,3048.2976989746094,3200,1,0.9812500000000001,53605.76600646973,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,8.552619934082031,0.19542694091796875,66.740966796875,0.04189300537109375,33.221824645996094,0.49239349365234375,5.404747009277344,2.4941864013671875,0.18134307861328125,99.99427795410156,2.07916259765625,0.12746429443359375,0.5706024169921875,0.24706268310546875,1.5089111328125,5.055244445800781,17089679360,11274289152,7270350848,0
200,1738831009096,4321.0540771484375,3200,1,0.99375,53609.30014038086,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.464622497558594,0.40069580078125,58.97242736816406,0.33148956298828125,6.3732757568359375,0.39830780029296875,19.336647033691406,0.28755950927734375,0.46472930908203125,52.77178955078125,4.3118896484375,0.35880279541015625,0.52880859375,0.377166748046875,2.6244277954101563,2.470245361328125,17089679360,11274289152,7258599424,0
200,1738831009297,3048.6023864746094,3200,1,0.9875,53613.435485839844,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,21.038253784179688,4.372749328613281,25.532508850097656,0,37.62952423095703,0.1421051025390625,8.038726806640625,0,0.2301177978515625,99.98238372802734,3.437744140625,0.0124359130859375,2.253814697265625,0.02020263671875,13.703567504882813,4.227813720703125,17089679360,11274289152,7261720576,0
200,1738831009498,4321.673034667969,3200,1,0.99375,53618.084548950195,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.702667236328125,0.552490234375,36.902809143066406,0.4981689453125,89.61846160888672,0.6279067993164063,29.572410583496094,1.2171630859375,0.5043869018554688,99.93293762207031,5.3587188720703125,0.5467681884765625,0.9129638671875,0.565277099609375,6.9083404541015625,5.255340576171875,17089679360,11274289152,7248318464,0
200,1738831009699,2516.74951171875,3200,1,0.9875,53621.935546875,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,34.55413818359375,0.2005157470703125,22.988479614257813,0.05921173095703125,2.431182861328125,1.5873336791992188,1.3678665161132813,0.0046234130859375,0.145233154296875,99.84764862060547,11.667312622070313,0.19195556640625,1.152130126953125,0.1677703857421875,0.09209442138671875,5.730934143066406,17089679360,11274289152,7240912896,0
200,1738831009900,4322.174468994141,3200,1,0.99375,53625.9959564209,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,12.086532592773438,0.33099365234375,23.277389526367188,0.27298736572265625,32.59321594238281,1.444488525390625,0.8388595581054688,1.318115234375,0.288909912109375,98.29730224609375,7.7334747314453125,5.8567962646484375,2.958770751953125,0.30865478515625,3.937530517578125,6.0328216552734375,17089679360,11274289152,7239520256,0
200,1738831010101,3049.18603515625,3200,1,0.99375,53629.71206665039,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,1.5048065185546875,0.27977752685546875,21.59038543701172,0.21669769287109375,13.404411315917969,0.31937408447265625,19.734657287597656,0.14019012451171875,0.31723785400390625,99.83866882324219,2.2126617431640625,0.2563018798828125,0.33350372314453125,0.28813934326171875,6.046882629394531,4.69256591796875,17089679360,11274289152,7251341312,0
200,1738831010302,2879.3135833740234,3200,1,0.9875,53633.67224121094,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,16.127952575683594,0.06806182861328125,9.502822875976563,0,0.0536346435546875,0.161651611328125,32.49885559082031,0,0.070953369140625,100,27.5123291015625,0.03139495849609375,0.733673095703125,0.0619964599609375,7.991828918457031,4.669288635253906,17089679360,11274289152,7256215552,0
200,1738831010503,3049.61767578125,3200,1,0.9875,53638.51745605469,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,9.359207153320313,14.07171630859375,41.613101959228516,0.4275665283203125,14.132911682128906,3.8977203369140625,9.863937377929688,3.0917434692382813,0.5180206298828125,99.83517456054688,60.50688552856445,0.45070648193359375,4.966346740722656,5.3001861572265625,23.590621948242188,4.652412414550781,17089679360,11274289152,7252099072,0
200,1738831010704,4323.32861328125,3200,1,0.9812500000000001,53643.27326965332,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3.1066131591796875,1.2289352416992188,43.919639587402344,0.21079254150390625,99.36363983154297,0.0811920166015625,21.7410888671875,0.08069610595703125,1.2602767944335938,97.21050262451172,2.7344741821289063,2.1617050170898438,1.8347396850585938,0.23656463623046875,10.660301208496094,4.6996612548828125,17089679360,11274289152,7255465984,0
200,1738831010905,3049.966354370117,3200,1,0.9875,53647.073165893555,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,25.269088745117188,0.4989166259765625,11.331130981445313,1.7304840087890625,17.35881805419922,3.8048095703125,1.029327392578125,1.3739089965820313,1.3160476684570313,99.44511413574219,1.5144119262695313,0.43642425537109375,0.6317062377929688,0.46060943603515625,6.0598297119140625,5.1623992919921875,17089679360,11274289152,7248117760,0
200,1738831011106,3050.1190185546875,3200,1,0.9875,53651.012954711914,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,4.393035888671875,0.26094818115234375,36.91535568237305,0.083282470703125,6.118354797363281,0.22318267822265625,27.368743896484375,0.076171875,0.1837310791015625,99.97706604003906,2.1482086181640625,0.2940826416015625,0.936370849609375,0.208709716796875,5.259452819824219,4.68353271484375,17089679360,11274289152,7242350592,0
200,1738831011307,3050.258834838867,3200,1,0.9875,53654.89649963379,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,7.318244934082031,1.4900283813476563,29.001205444335938,0.1707305908203125,1.2914352416992188,0.386932373046875,43.017398834228516,0.16486358642578125,0.29166412353515625,100,1.3890914916992188,0.23316192626953125,0.8893814086914063,0.33758544921875,6.410758972167969,4.5923004150390625,17089679360,11274289152,7255908352,0
199,1738831011508,4324.4501953125,3200,1,0.99375,53658.783935546875,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.241615295410156,0.19626617431640625,31.145828247070313,0.07213592529296875,1.28118896484375,3.602569580078125,18.882003784179688,1.4900894165039063,0.2097015380859375,99.93238830566406,3.420928955078125,0.187408447265625,0.8281021118164063,0.4201507568359375,8.286628723144531,5.252410888671875,17089679360,11274289152,7255293952,0
200,1738831011708,4324.614456176758,3200,1,0.99375,53662.48405456543,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,4.02423095703125,0.31756591796875,14.381858825683594,0.1982879638671875,11.895294189453125,0.2659454345703125,33.017662048339844,0.15740966796875,0.2872314453125,99.97151947021484,1.5104293823242188,0.24945831298828125,0.37348175048828125,0.45269012451171875,0.18733978271484375,4.627830505371094,17089679360,11274289152,7255531520,0
200,1738831011909,3050.6812744140625,3200,1,0.9875,53667.14404296875,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,17.751174926757813,0.284149169921875,20.06195831298828,0.28116607666015625,75.5215835571289,0.19071197509765625,30.360313415527344,0.7365264892578125,0.3453521728515625,99.8569564819336,24.043258666992188,0.2354888916015625,0.47655487060546875,0.33017730712890625,3.8818435668945313,5.459678649902344,17089679360,11274289152,7253303296,0
200,1738831012110,3050.7976837158203,3200,1,0.9875,53671.809509277344,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,4.4395751953125,0.19570159912109375,29.59051513671875,0.04004669189453125,100,0.02984619140625,20.95623016357422,0.356536865234375,0.16854095458984375,100,1.0522003173828125,0.1566009521484375,0.7309799194335938,0.1652069091796875,1.0672225952148438,4.4298248291015625,17089679360,11274289152,7252484096,0
200,1738831012311,4325.444137573242,3200,1,0.9875,53676.6163482666,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,23.686134338378906,0.1556854248046875,30.749496459960938,0,100,0,1.0968551635742188,0,0.15026092529296875,99.98776245117188,28.22710418701172,0.0454254150390625,3.0662155151367188,0.12259674072265625,7.559814453125,3.8363800048828125,17089679360,11274289152,7263125504,0
200,1738831012512,3051.164276123047,3200,1,0.9875,53681.337493896484,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,14.334564208984375,4.2483367919921875,9.258255004882813,1.6565399169921875,38.098716735839844,64.86228942871094,23.177963256835938,1.0060958862304688,0.43267822265625,99.97806549072266,3.1574859619140625,0.35054779052734375,2.1043167114257813,0.6303482055664063,14.310653686523438,4.4025421142578125,17089679360,11274289152,7260319744,0
200,1738831012713,3051.294448852539,3200,1,0.9812500000000001,53685.97131347656,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,7.410438537597656,0.372650146484375,12.744880676269531,0.23895263671875,0.33335113525390625,100,11.251930236816406,0.23345184326171875,0.36785125732421875,99.84504699707031,22.630813598632813,0.6054458618164063,9.346038818359375,0.40114593505859375,4.031196594238281,3.9468917846679688,17089679360,11274289152,7260786688,0
200,1738831012914,3051.419952392578,3200,1,0.9875,53690.72441101074,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,4.088600158691406,1.6011428833007813,27.103195190429688,0.088958740234375,0.6773147583007813,86.47190856933594,24.840560913085938,6.109046936035156,0.223480224609375,99.83880615234375,2.6628799438476563,8.808891296386719,9.112373352050781,16.9080810546875,0.93511962890625,5.71441650390625,17089679360,11274289152,7260037120,0
200,1738831013115,4326.263854980469,3200,1,0.9812500000000001,53695.369689941406,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.080299377441406,0.425628662109375,19.533309936523438,0.26412200927734375,8.863571166992188,10.245849609375,6.542999267578125,0.5460433959960938,0.59857177734375,93.91460418701172,7.437675476074219,0.3249053955078125,0.59344482421875,100,1.6929550170898438,4.443328857421875,17089679360,11274289152,7259500544,0
200,1738831013316,3051.777587890625,3200,1,0.9875,53700.57815551758,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,11.019371032714844,0.27677154541015625,66.12326049804688,0.16886138916015625,31.126541137695313,0.317169189453125,12.000434875488281,0.151397705078125,2.001983642578125,53.627037048339844,46.81421661376953,0.21527862548828125,0.211395263671875,100,20.346725463867188,3.9856033325195313,17089679360,11274289152,7278252032,0
