Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1738276982956,8802.918197631836,3200,1,0.9875,3746.522705078125,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,22.059967041015625,4.016288757324219,7.395042419433594,33.219871520996094,24.650650024414063,38.83549499511719,13.389556884765625,14.101165771484375,54.714542388916016,1.6839523315429688,19.127662658691406,0.737579345703125,9.668327331542969,1.9974746704101563,25.394248962402344,1.1261672973632813,17089679360,10200547328,10032238592,0
200,1738276983157,8626.917907714844,3200,1,0.99375,3752.3177490234375,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,40.724273681640625,8.972572326660156,18.07415008544922,40.942203521728516,44.752044677734375,4.288764953613281,25.70464324951172,14.707466125488281,67.54252624511719,12.836463928222656,37.14790344238281,3.1849288940429688,15.034492492675781,8.937797546386719,32.12818908691406,5.263946533203125,17089679360,10200547328,10032992256,0
200,1738276983358,8627.284942626953,3200,1,0.9812500000000001,3757.733428955078,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,50.36886978149414,16.869293212890625,41.7408561706543,27.36028289794922,44.263465881347656,25.36235809326172,21.94922637939453,28.471588134765625,66.70448303222656,7.4582672119140625,38.24539566040039,6.306297302246094,22.99030303955078,42.62776565551758,42.70887756347656,5.375999450683594,17089679360,10200547328,10044760064,0
200,1738276983559,8803.996612548828,3200,1,0.99375,3763.160385131836,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,36.79936981201172,13.14849853515625,20.724685668945313,50.92079162597656,34.96160125732422,12.492515563964844,30.178085327148438,27.670616149902344,62.83454132080078,4.0911865234375,49.34197998046875,5.066184997558594,32.04967498779297,10.496574401855469,24.43433380126953,8.671920776367188,17089679360,10200547328,10039144448,0
199,1738276983760,8804.610656738281,3200,1,0.9875,3770.131851196289,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,66.03923034667969,33.169898986816406,53.827327728271484,53.512107849121094,70.80319213867188,30.827667236328125,55.94124221801758,44.73060607910156,65.42472839355469,39.44261932373047,63.56917953491211,25.70244598388672,60.340431213378906,29.537796020507813,61.71516418457031,38.47208786010742,17089679360,10200547328,10061201408,0
200,1738276983960,8805.043914794922,3200,1,0.99375,3775.6480560302734,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,38.5411376953125,12.7109375,32.39983367919922,36.51580047607422,42.94499969482422,8.698265075683594,25.703460693359375,43.309207916259766,52.18490219116211,10.307296752929688,44.874576568603516,5.350334167480469,29.445266723632813,6.15924072265625,48.61794662475586,5.804588317871094,17089679360,10200547328,10074112000,0
200,1738276984161,7862.210403442383,3200,1,0.9875,3781.682586669922,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,46.788848876953125,11.614082336425781,42.003562927246094,39.99993133544922,57.5558967590332,7.617820739746094,33.691444396972656,43.3812255859375,49.027095794677734,12.554817199707031,29.43682861328125,7.140960693359375,29.794281005859375,11.487541198730469,42.93836975097656,26.81340789794922,17089679360,10200547328,10076389376,0
200,1738276984362,8806.013198852539,3200,1,0.9812500000000001,3787.3389739990234,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,40.14522171020508,9.6400146484375,36.65092086791992,13.421112060546875,69.20050811767578,10.551475524902344,33.023223876953125,36.01778793334961,62.96176528930664,4.509620666503906,45.29582214355469,1.71563720703125,24.49011993408203,11.556434631347656,53.626853942871094,4.689689636230469,17089679360,10200547328,10083250176,0
200,1738276984563,8806.544952392578,3200,1,1,3793.436065673828,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,53.3061408996582,9.390472412109375,36.08763885498047,39.45081329345703,47.95448684692383,7.450187683105469,64.38462829589844,14.284934997558594,59.92093276977539,6.694244384765625,29.991744995117188,7.298576354980469,27.824371337890625,4.90435791015625,18.585060119628906,55.363365173339844,17089679360,10200547328,10093981696,0
200,1738276984764,8806.976547241211,3200,1,0.9875,3799.4471130371094,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,40.415470123291016,24.42236328125,39.96913528442383,34.781715393066406,50.54339599609375,15.490890502929688,29.579391479492188,36.35493850708008,70.30413818359375,12.872840881347656,32.58916473388672,13.577072143554688,38.08012390136719,13.321624755859375,40.09786605834961,18.64684295654297,17089679360,10200547328,10116820992,0
200,1738276984965,8807.573211669922,3200,1,0.9875,3805.8963165283203,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,55.49227523803711,20.38025665283203,57.30085754394531,31.419754028320313,59.454681396484375,23.907424926757813,44.42237091064453,44.69618225097656,63.24647903442383,25.69080352783203,56.56502914428711,25.700706481933594,62.587074279785156,31.128646850585938,57.46232986450195,27.828964233398438,17089679360,10200547328,10121719808,0
200,1738276985166,8808.088104248047,3200,1,1.00625,3812.276168823242,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,50.73390579223633,14.900230407714844,43.42724609375,21.510116577148438,45.382328033447266,11.094970703125,38.80305099487305,36.4593505859375,68.81842041015625,10.813560485839844,55.689918518066406,6.619483947753906,34.51771545410156,14.038993835449219,55.24284744262695,7.663124084472656,17089679360,10200547328,10124619776,0
200,1738276985367,8808.702255249023,3200,1,1.00625,3819.1136322021484,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,69.29971313476563,19.366714477539063,62.124732971191406,19.630645751953125,54.06304168701172,27.34215545654297,55.28607940673828,27.738937377929688,63.431114196777344,20.11712646484375,60.46476745605469,20.24897003173828,64.65345764160156,12.290573120117188,61.08853530883789,20.274017333984375,17089679360,10200547328,10087006208,0
200,1738276985568,9176.425018310547,3200,1,0.9812500000000001,3826.224319458008,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,48.28031921386719,43.03646469116211,56.937435150146484,41.73647689819336,60.865203857421875,35.044044494628906,55.29851150512695,31.868202209472656,57.95878219604492,41.83116149902344,54.21048355102539,28.860023498535156,51.60158157348633,25.887939453125,46.421485900878906,37.21039962768555,17089679360,10200547328,10086887424,0
200,1738276985769,9177.278839111328,3200,1,0.9812500000000001,3834.8074951171875,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,67.818603515625,66.54816436767578,81.06178283691406,74.05502319335938,68.46111297607422,66.36613464355469,62.456085205078125,75.83651733398438,69.15145111083984,65.781982421875,55.82855224609375,75.42086791992188,75.55435180664063,76.5318832397461,75.06144714355469,67.44497680664063,17089679360,10200547328,10109313024,0
200,1738276985970,9177.989379882813,3200,1,0.9875,3842.4095001220703,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,66.2737045288086,57.92490005493164,77.82855987548828,73.93475341796875,65.53631591796875,65.32084655761719,71.85603332519531,63.36186599731445,61.4407958984375,67.28509521484375,72.69190216064453,76.63711547851563,83.04624938964844,66.66156005859375,77.96194458007813,58.04349136352539,17089679360,10200547328,10124054528,0
199,1738276986172,8811.601913452148,3200,1,0.9875,3850.0227813720703,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,72.35404205322266,43.81938171386719,69.45799255371094,55.74667739868164,73.66639709472656,51.18545150756836,64.46065521240234,49.929569244384766,67.70074462890625,62.912757873535156,58.057918548583984,43.006858825683594,63.04835510253906,43.54562759399414,74.04347229003906,43.068355560302734,17089679360,10200547328,10129203200,0
200,1738276986372,8636.118194580078,3200,1,0.9875,3857.668960571289,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,75.77788543701172,64.53955841064453,79.9316177368164,62.29072570800781,80.09931182861328,58.354026794433594,65.08580017089844,69.04373931884766,77.5379638671875,56.95787048339844,76.03828430175781,57.566200256347656,74.71918487548828,62.53033447265625,66.05039978027344,73.66088104248047,17089679360,10200547328,10140868608,0
200,1738276986572,8636.513107299805,3200,1,0.99375,3863.41650390625,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,39.3307991027832,15.073570251464844,71.04640197753906,24.124298095703125,52.79468536376953,20.599273681640625,32.19976043701172,25.85266876220703,35.648284912109375,20.987136840820313,39.78154373168945,16.312294006347656,25.881362915039063,47.74611282348633,41.82442855834961,15.026130676269531,17089679360,10200547328,10161020928,0
200,1738276986773,8813.359497070313,3200,1,0.9875,3870.434768676758,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,68.11680603027344,39.30661392211914,64.00376892089844,41.568016052246094,48.36457061767578,51.40671920776367,55.312774658203125,50.36260223388672,58.87665939331055,29.356033325195313,43.02214431762695,50.42845916748047,57.69453048706055,59.18694305419922,53.33333969116211,54.13015365600586,17089679360,10200547328,10185814016,0
200,1738276986974,7870.684371948242,3200,1,1,3876.0133361816406,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,43.984352111816406,8.483772277832031,41.05721664428711,37.76305389404297,67.67805480957031,6.4339599609375,28.2144775390625,26.60405731201172,51.532962799072266,5.504875183105469,32.14405822753906,4.2489166259765625,24.88288116455078,3.937164306640625,47.74227523803711,8.403572082519531,17089679360,10200547328,10184564736,0
200,1738276987175,7871.095687866211,3200,1,0.99375,3880.9217987060547,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,34.931983947753906,5.9956512451171875,48.95731735229492,18.29058837890625,42.285545349121094,6.969581604003906,12.9637451171875,19.888992309570313,41.96753692626953,4.7673492431640625,38.3698844909668,2.061187744140625,18.94994354248047,4.0633697509765625,21.050735473632813,4.7136688232421875,17089679360,10200547328,10188066816,0
200,1738276987376,8765.937133789063,3200,1,0.99375,3887.0689239501953,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,68.92706298828125,11.65875244140625,44.529293060302734,29.201766967773438,50.28151321411133,15.911796569824219,42.8236198425293,28.463035583496094,48.67247772216797,18.007423400878906,48.13123321533203,5.9927215576171875,34.33650207519531,7.7557220458984375,51.32732391357422,19.186004638671875,17089679360,10200547328,10201833472,0
200,1738276987577,9183.00424194336,3200,1,0.99375,3891.8519134521484,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,28.246620178222656,4.423316955566406,45.2008171081543,30.593849182128906,51.08964157104492,13.885643005371094,15.1195068359375,19.80126953125,35.862388610839844,4.515815734863281,11.616058349609375,1.5807037353515625,9.155227661132813,1.8395462036132813,26.339324951171875,1.4941558837890625,17089679360,10200547328,10200666112,0
200,1738276987778,8815.524597167969,3200,1,0.9875,3897.893508911133,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,39.11354446411133,17.810890197753906,49.79128646850586,45.722904205322266,50.81619644165039,16.55426788330078,30.988792419433594,39.45488739013672,50.03701400756836,16.71185302734375,44.71645736694336,9.758705139160156,27.08966827392578,8.385322570800781,70.99568939208984,7.5802154541015625,17089679360,10200547328,10218651648,0
200,1738276987979,8816.037567138672,3200,1,1,3904.136184692383,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,58.56888961791992,25.4759521484375,82.88328552246094,24.585533142089844,57.28036880493164,13.632743835449219,37.925724029541016,39.676422119140625,46.76007080078125,7.071929931640625,46.602203369140625,4.797340393066406,46.98833084106445,9.771530151367188,41.86723327636719,24.0440673828125,17089679360,10200547328,10220797952,0
200,1738276988180,8816.298904418945,3200,1,1,3908.9732513427734,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,24.975189208984375,4.3890533447265625,7.829254150390625,60.0902214050293,68.75199890136719,25.23131561279297,31.60393524169922,14.173118591308594,14.724884033203125,4.6676177978515625,28.402053833007813,1.8634185791015625,6.630943298339844,5.4332733154296875,21.373878479003906,5.802642822265625,17089679360,10200547328,10210189312,0
200,1738276988381,8640.64128112793,3200,1,0.9875,3914.209503173828,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,32.82478332519531,2.9830703735351563,23.461326599121094,25.634422302246094,51.19389343261719,4.166786193847656,32.27409362792969,16.343765258789063,24.294906616210938,4.615730285644531,12.528770446777344,12.482467651367188,7.324859619140625,15.232192993164063,48.75080871582031,5.660453796386719,17089679360,10200547328,10211168256,0
199,1738276988581,9185.951446533203,3200,1,1,3918.4444122314453,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,29.19158935546875,4.0916748046875,13.05743408203125,44.79262161254883,40.432586669921875,3.35931396484375,17.91338348388672,14.313278198242188,29.356124877929688,0.8964080810546875,6.4604034423828125,3.4255294799804688,7.0285797119140625,4.015373229980469,19.199142456054688,3.2586441040039063,17089679360,10200547328,10213347328,0
200,1738276988781,7875.212493896484,3200,1,0.9875,3922.4454650878906,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,13.927604675292969,10.258689880371094,10.849708557128906,36.243221282958984,40.88217544555664,1.2506866455078125,21.85040283203125,14.9337158203125,14.165977478027344,0.9605941772460938,4.68896484375,1.1504058837890625,4.341522216796875,1.7664031982421875,20.546112060546875,11.551643371582031,17089679360,10200547328,10216226816,0
199,1738276988982,9186.796463012695,3200,1,0.99375,3926.9291381835938,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,31.444198608398438,4.675559997558594,15.197898864746094,25.714981079101563,45.23917007446289,2.0516586303710938,19.255332946777344,18.57762908935547,15.214767456054688,2.0154495239257813,18.867027282714844,0.7179794311523438,6.9040069580078125,1.4840774536132813,42.31883239746094,1.55828857421875,17089679360,10200547328,10216226816,0
200,1738276989182,8642.39973449707,3200,1,0.9875,3932.3342895507813,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,27.02031707763672,14.299980163574219,22.458053588867188,31.28924560546875,38.620670318603516,2.4084701538085938,74.59056091308594,13.010223388671875,30.30242156982422,7.925910949707031,27.424972534179688,24.306350708007813,27.80865478515625,6.7688751220703125,41.17892074584961,12.547561645507813,17089679360,10200547328,10227318784,0
200,1738276989383,8818.867874145508,3200,1,0.99375,3939.433609008789,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,70.43024444580078,31.453323364257813,72.54360961914063,27.923095703125,51.40890884399414,43.40385437011719,64.68424987792969,38.48677062988281,61.27177810668945,39.35557556152344,61.30928039550781,39.11872482299805,49.94340133666992,40.72578430175781,64.14920043945313,24.391067504882813,17089679360,10200547328,10255892480,0
200,1738276989584,7877.275543212891,3200,1,0.9875,3946.839859008789,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,67.85078430175781,33.549659729003906,70.7341537475586,31.3636474609375,47.07049560546875,65.47685241699219,58.96761703491211,49.98747634887695,65.42799377441406,33.97029113769531,47.08995056152344,58.51679229736328,63.31242370605469,38.228267669677734,70.20976257324219,26.797760009765625,17089679360,10200547328,10281738240,0
200,1738276989785,7877.913238525391,3200,1,0.9875,3954.0318908691406,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,68.60208129882813,37.33143615722656,61.26364517211914,55.9588737487793,70.79080200195313,31.69903564453125,57.395206451416016,55.10078048706055,69.37840270996094,39.55949783325195,71.16277313232422,32.747032165527344,63.000789642333984,38.875953674316406,67.63863372802734,27.58160400390625,17089679360,10200547328,10297171968,46473216
200,1738276989986,8644.989562988281,3200,1,0.99375,3961.175979614258,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,68.62644958496094,29.1116943359375,71.43016815185547,52.4981803894043,72.29653930664063,37.318336486816406,57.41928482055664,50.475799560546875,63.177940368652344,38.47706985473633,59.60451889038086,31.498321533203125,61.62216567993164,32.76001739501953,63.80685043334961,39.131011962890625,17089679360,10200547328,10251964416,0
200,1738276990186,9190.599990844727,3200,1,0.99375,3965.8887634277344,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,29.415664672851563,3.9008865356445313,58.01182174682617,25.51097869873047,58.23842239379883,0.9135589599609375,17.598106384277344,18.33221435546875,12.259712219238281,1.0716629028320313,20.659286499023438,0.788055419921875,7.314262390136719,2.3172683715820313,31.153182983398438,1.8714675903320313,17089679360,10200547328,10251419648,0
199,1738276990387,8821.57341003418,3200,1,0.99375,3971.837677001953,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,40.3244514465332,11.591239929199219,73.64607238769531,9.792900085449219,59.17897033691406,4.8378143310546875,38.143043518066406,20.95726776123047,35.84619140625,3.9036178588867188,45.268646240234375,10.236457824707031,20.17900848388672,21.319931030273438,47.68757629394531,9.157806396484375,17089679360,10200547328,10261397504,0
199,1738276990588,8821.99040222168,3200,1,0.99375,3977.414321899414,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,46.73158645629883,8.912422180175781,48.54914855957031,31.958595275878906,39.087623596191406,24.643356323242188,29.49181365966797,21.754119873046875,54.716346740722656,7.5830078125,33.89452362060547,13.091560363769531,24.235366821289063,7.685813903808594,37.67679977416992,8.703666687011719,17089679360,10200547328,10286632960,17637376
200,1738276990788,9192.455917358398,3200,1,0.9875,3983.260025024414,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,49.75923538208008,8.535621643066406,44.94195556640625,39.67032241821289,49.88120651245117,16.331512451171875,43.17109680175781,37.16447067260742,49.368621826171875,10.06304931640625,38.38215255737305,20.109603881835938,47.87609100341797,10.886581420898438,47.640167236328125,13.522979736328125,17089679360,10200547328,10284445696,5689344
200,1738276990989,9192.879287719727,3200,1,1,3988.6500244140625,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,32.73780059814453,4.431632995605469,26.751220703125,17.02680206298828,49.4254035949707,3.5055923461914063,11.702667236328125,64.75115966796875,24.149276733398438,5.425285339355469,38.06953430175781,2.2330398559570313,16.209800720214844,6.9402313232421875,55.76263427734375,2.6346435546875,17089679360,10200547328,10266841088,0
200,1738276991190,9193.114074707031,3200,1,0.99375,3992.980255126953,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,25.22217559814453,4.188591003417969,16.53864288330078,3.1667251586914063,16.61736297607422,1.3942718505859375,6.1225128173828125,76.54736328125,26.61438751220703,3.6256866455078125,21.898757934570313,1.3656539916992188,10.386817932128906,1.6743698120117188,18.386123657226563,2.701263427734375,17089679360,10200547328,10272186368,0
200,1738276991391,9193.621566772461,3200,1,0.9875,3998.9483489990234,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,60.449764251708984,12.6727294921875,42.11075210571289,18.1297607421875,58.67080307006836,4.0151214599609375,24.477645874023438,52.850215911865234,47.03948211669922,19.481918334960938,44.18631362915039,6.5492401123046875,35.182861328125,8.9239501953125,56.71699142456055,15.389945983886719,17089679360,10200547328,10282491904,0
199,1738276991592,8824.268112182617,3200,1,0.9875,4004.926071166992,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,46.47322463989258,6.5064849853515625,41.665733337402344,11.275772094726563,58.910831451416016,6.9390716552734375,23.16009521484375,56.5640754699707,44.193084716796875,7.73663330078125,38.34803771972656,8.544044494628906,24.468399047851563,5.4081878662109375,53.24592971801758,5.43798828125,17089679360,10200547328,10273726464,0
200,1738276991792,9194.558013916016,3200,1,0.9875,4009.7247619628906,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,30.384765625,15.310905456542969,17.350555419921875,35.70783996582031,44.54585647583008,2.5356292724609375,28.238815307617188,15.517242431640625,41.09284210205078,2.0768356323242188,17.394927978515625,8.965652465820313,36.84043884277344,1.9432296752929688,31.950462341308594,4.000694274902344,17089679360,10200547328,10282409984,0
200,1738276991993,8825.14729309082,3200,1,1,4014.952621459961,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,37.927974700927734,4.075340270996094,26.380958557128906,20.18927764892578,60.717063903808594,1.9766082763671875,39.078704833984375,17.425193786621094,34.76722717285156,2.6992263793945313,18.658287048339844,5.2868804931640625,16.23565673828125,5.263427734375,55.76103210449219,2.7696380615234375,17089679360,10200547328,10280214528,0
200,1738276992194,9195.481796264648,3200,1,0.99375,4018.8580780029297,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,12.917205810546875,2.32794189453125,4.2082366943359375,45.73395538330078,42.748165130615234,1.2386398315429688,17.125892639160156,13.376556396484375,8.728988647460938,0.5697860717773438,5.260932922363281,0.38518524169921875,7.6995086669921875,1.043182373046875,10.343345642089844,1.7009811401367188,17089679360,10200547328,10279153664,0
200,1738276992394,8825.683380126953,3200,1,0.99375,4023.573959350586,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,35.5411376953125,6.7306365966796875,16.91411590576172,23.035140991210938,56.740474700927734,0.840240478515625,23.116416931152344,20.204559326171875,30.614288330078125,1.7679824829101563,14.374122619628906,2.9359130859375,9.804397583007813,3.2972640991210938,35.831077575683594,1.6656875610351563,17089679360,10200547328,10284281856,0
200,1738276992596,8826.081924438477,3200,1,1,4028.3948669433594,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,28.19805145263672,5.601737976074219,18.459808349609375,34.52093505859375,43.497928619384766,1.3500595092773438,29.750999450683594,17.173873901367188,26.53778839111328,6.184333801269531,19.42772674560547,2.8822097778320313,12.802001953125,2.3596725463867188,37.406036376953125,3.0564422607421875,17089679360,10200547328,10279247872,0
200,1738276992796,8826.432403564453,3200,1,0.99375,4032.906707763672,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,34.19490051269531,4.165382385253906,18.57524871826172,38.21342468261719,39.260196685791016,3.6559677124023438,31.109359741210938,14.947662353515625,33.595489501953125,2.0374755859375,13.330116271972656,3.0870361328125,11.4337158203125,4.2714385986328125,35.92652893066406,4.460700988769531,17089679360,10200547328,10287484928,0
200,1738276992997,8826.96745300293,3200,1,1,4037.4662475585938,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,33.486297607421875,5.170799255371094,22.15235137939453,13.758674621582031,47.13942337036133,2.8256759643554688,26.914588928222656,22.128402709960938,18.615814208984375,0.7520599365234375,11.319999694824219,1.4669647216796875,9.842086791992188,1.2575149536132813,58.17597198486328,1.3365631103515625,17089679360,10200547328,10268459008,0
200,1738276993198,8827.179214477539,3200,1,1,4041.2145233154297,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,14.235992431640625,2.4348678588867188,5.956634521484375,45.43796920776367,37.71470260620117,0.9269485473632813,14.165687561035156,13.778312683105469,10.394256591796875,0.6646041870117188,6.186241149902344,0.4888763427734375,9.045753479003906,0.9253082275390625,17.690444946289063,2.3603363037109375,17089679360,10200547328,10268545024,0
200,1738276993399,8827.49821472168,3200,1,0.99375,4045.331344604492,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,17.058914184570313,5.5796051025390625,11.980552673339844,36.01424789428711,34.773101806640625,1.704376220703125,31.787078857421875,11.019058227539063,13.666175842285156,6.0003509521484375,9.316474914550781,0.9343795776367188,6.370002746582031,0.9169158935546875,29.438568115234375,3.3190078735351563,17089679360,10200547328,10267537408,0
200,1738276993600,9198.701095581055,3200,1,0.99375,4049.647216796875,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,22.786094665527344,2.9112167358398438,14.127159118652344,40.278133392333984,46.14281463623047,2.5018539428710938,22.963172912597656,13.989166259765625,15.854469299316406,0.46106719970703125,4.1968841552734375,0,4.409950256347656,0.95867919921875,30.595008850097656,0.975494384765625,17089679360,10200547328,10266935296,0
199,1738276993800,9199.225296020508,3200,1,0.99375,4054.174087524414,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,34.16358947753906,4.221458435058594,8.664146423339844,48.90561294555664,33.60142517089844,4.906120300292969,16.942428588867188,15.38800048828125,20.398147583007813,0.8947677612304688,8.959602355957031,1.7833480834960938,6.096199035644531,11.167594909667969,21.17865753173828,1.3123245239257813,17089679360,10200547328,10271223808,0
200,1738276994000,8653.741012573242,3200,1,0.99375,4058.795883178711,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,31.015182495117188,4.190711975097656,19.628128051757813,24.951644897460938,42.61133575439453,1.6194000244140625,27.0335693359375,21.126754760742188,18.85974884033203,3.24603271484375,16.691497802734375,1.3352127075195313,7.6605224609375,1.9887619018554688,45.78757095336914,2.5218887329101563,17089679360,10200547328,10268803072,0
200,1738276994201,9200.162948608398,3200,1,1,4062.575241088867,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,13.508460998535156,6.662742614746094,7.348152160644531,46.70925521850586,38.37098693847656,0.6890029907226563,9.311485290527344,14.292167663574219,7.764503479003906,0.59619140625,4.75189208984375,2.37908935546875,5.7595062255859375,1.1218032836914063,22.07715606689453,0.7289276123046875,17089679360,10200547328,10267684864,0
200,1738276994402,9200.63558959961,3200,1,0.99375,4066.671112060547,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,21.843353271484375,5.770195007324219,10.661247253417969,44.04119873046875,43.81904602050781,0.6377487182617188,17.031654357910156,14.479461669921875,19.18230438232422,0.49768829345703125,5.570320129394531,1.0303192138671875,5.525810241699219,0.9982681274414063,24.778396606445313,2.6696243286132813,17089679360,10200547328,10273845248,0
